EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,ACTIONS,ON_EQ
L1BR|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-1,1
L1BR|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-1,1
L1BR|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-1,1
L1BR|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-1,1
L1BR|BR|GAUSSIAN,prep-left-turn,S_W,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,N_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,N_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-1,0
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-1,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-1,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-3,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-3,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-1,0
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-1,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-1,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-4,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,0
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-3,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-3,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,prep-left-turn,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,1
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-5,1
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-1,1
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,1
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,0
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,0
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,0
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,1
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,0
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-6,1
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-6,1
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-1,1
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,0
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-1,1
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-1,0
L1BR|BR|GAUSSIAN,exec-left-turn,S_W,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-1,1
